401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
345.54,681.75,-896.82
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
296.18,674.73,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
218.61,632.55,-903.62
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
204.5,611.47,-890.03
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,590.38,-910.41
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
176.3,583.36,-890.03
